t_norm,sim_x,sim_y,real_x_interp,real_y_interp,sim_x_norm,sim_y_norm,real_x_interp_norm,real_y_interp_norm
0.2605210420841683,0.04066215356251912,-0.024678561444200386,252.11022044088176,-246.3386773547094,0.00011684820509279368,0.9998611831903835,0.7244728614477384,0.3991425706514102
0.26061213335762434,0.040894216515268506,-0.02431119892181499,252.0245946438331,-246.85243213700136,0.0001175150694155504,0.9998620791260828,0.7242268041237112,0.3978896087348497
0.26070322463108037,0.04112693404177711,-0.023944978467103584,251.93896884678443,-247.36618691929334,0.00011818381474465247,0.9998629722764701,0.723980746799684,0.39663664681828914
0.26079431590453633,0.041360304620355726,-0.023579900789779895,251.85334304973583,-247.87994170158498,0.00011885443670731981,0.9998638626398146,0.723734689475657,0.3953836849017294
0.26088540717799236,0.04159432672984831,-0.02321596659590619,251.76771725268716,-248.39369648387697,0.00011952693093230457,0.9998647502143946,0.7234886321516298,0.3941307229851689
0.2609764984514484,0.041828998849632704,-0.02285317658790048,251.6820914556385,-248.90745126616892,0.00012020129304989304,0.9998656349984967,0.7232425748276026,0.3928777610686084
0.26106758972490435,0.04206431945962172,-0.0224915314645443,251.5964656585899,-249.4212060484606,0.0001208775186919088,0.9998665169904167,0.7229965175035756,0.3916247991520486
0.26115868099836037,0.04230028704026351,-0.022131031920989863,251.51083986154123,-249.93496083075254,0.00012155560349171382,0.9998673961884594,0.7227504601795484,0.39037183723548813
0.2612497722718164,0.04253690007254271,-0.021771678648767,251.4252140644926,-250.44871561304453,0.00012223554308421177,0.9998682725909382,0.7225044028555213,0.3891188753189276
0.26134086354527236,0.042774157037981014,-0.02141347233579116,251.33958826744396,-250.9624703953362,0.00012291733310584955,0.9998691461961754,0.7222583455314942,0.3878659134023678
0.2614319548187284,0.043012056418638506,-0.0210564136663699,251.2539624703953,-251.47622517762815,0.00012360096919462126,0.999870017002502,0.722012288207467,0.3866129514858073
0.26152304609218435,0.04325059669711431,-0.020700503321210484,251.1683366733467,-251.98997995991982,0.00012428644699007,0.999870885008258,0.7217662308834399,0.38535998956924755
0.2616141373656404,0.04348977635654741,-0.02034574197742678,251.08271087629802,-252.50373474221178,0.00012497376213329016,0.999871750211792,0.7215201735594128,0.38410702765268706
0.2617052286390964,0.043729593880618006,-0.019992130308546685,250.99562761887407,-253.01603206412844,0.00012566291026693148,0.9998726126114613,0.721269928025615,0.3828576202380175
0.26179631991255237,0.04397004775354832,-0.019639668984518577,250.86718892330114,-253.4869739478958,0.00012635388703520123,0.9998734722056322,0.7209008420395743,0.3817090718145044
0.2618874111860084,0.04421113646010372,-0.019288358671718853,250.73875022772816,-253.95791583166343,0.0001270466880838675,0.9998743289926791,0.7205317560535336,0.3805605233909906
0.2619785024594644,0.0444528584855938,-0.018938200032958874,250.61031153215515,-254.42885771543106,0.00012774130906026223,0.999875182970986,0.7201626700674928,0.3794119749674768
0.2620695937329204,0.0446952123158737,-0.01858919372749135,250.48187283658226,-254.89979959919842,0.00012843774561328516,0.9998760341389448,0.7197935840814522,0.3782634265439637
0.2621606850063764,0.04493819643734501,-0.018241340411017992,250.35343414100925,-255.37074148296605,0.00012913599339340625,0.9998768824949565,0.7194244980954114,0.3771148781204499
0.26225177627983237,0.045181809336956924,-0.017894640735695688,250.22499544543635,-255.8416833667334,0.0001298360480526691,0.9998777280374306,0.719055412109371,0.3759663296969368
0.2623428675532884,0.04542604950220791,-0.017549095350143873,250.09655674986334,-256.31262525050107,0.00013053790524469573,0.999878570764785,0.71868632612333,0.3748177812734229
0.2624339588267444,0.04567091542114671,-0.017204704899450696,249.96811805429036,-256.7835671342687,0.00013124156062468943,0.9998794106754468,0.7183172401372894,0.3736692328499091
0.2625250501002004,0.04591640558237342,-0.01686147002518057,249.83967935871743,-257.25450901803606,0.00013194700984943788,0.999880247767851,0.7179481541512488,0.372520684426396
0.2626161413736564,0.046162518475041214,-0.016519391365380276,249.71124066314445,-257.7254509018037,0.00013265424857731813,0.9998810820404417,0.717579068165208,0.3713721360028822
0.26270723264711243,0.04640925258885781,-0.016178469554585573,249.58280196757147,-258.19639278557133,0.00013336327246830075,0.9998819134916713,0.7172099821791673,0.3702235875793684
0.2627983239205684,0.04665660641408642,-0.015838705223828575,249.45436327199855,-258.6673346693387,0.00013407407718395265,0.9998827421200008,0.7168408961931266,0.3690750391558553
0.2628894151940244,0.046904578441547606,-0.015500099000643697,249.32592457642556,-259.1382765531063,0.00013478665838744227,0.9998835679238999,0.716471810207086,0.3679264907323415
0.26298050646748045,0.047153167162620524,-0.015162651509074476,249.19748588085255,-259.60921843687396,0.00013550101174354337,0.9998843909018464,0.7161027242210452,0.3667779423088277
0.2630715977409364,0.04740237106924472,-0.014826363369680073,249.06904718527966,-260.0801603206413,0.00013621713291863996,0.9998852110523271,0.7157336382350046,0.3656293938853146
0.26316268901439244,0.0476521886539214,-0.014491235199542096,248.94060848970665,-260.55110220440895,0.00013693501758073011,0.9998860283738369,0.7153645522489638,0.3644808454618008
0.2632537802878484,0.047902618409715325,-0.014157267612270874,248.81216979413375,-261.0220440881763,0.00013765466139943134,0.9998868428648794,0.7149954662629233,0.3633322970382877
0.2633448715613044,0.048153658830256324,-0.013824461218011785,248.68373109856074,-261.49298597194394,0.00013837606004598495,0.9998876545239666,0.7146263802768824,0.36218374861477387
0.26343596283476045,0.048405308409740916,-0.013492816623452197,248.55529240298776,-261.9639278557116,0.00013909920919326067,0.9998884633496187,0.7142572942908417,0.36103520019126006
0.2635270541082164,0.048657565642934025,-0.013162334431827571,248.42685370741484,-262.4348697394789,0.00013982410451576172,0.9998892693403645,0.7138882083048012,0.359886651767747
0.26361814538167244,0.04891042902517101,-0.012833015242927959,248.29841501184185,-262.90581162324656,0.00014055074168963045,0.9998900724947416,0.7135191223187604,0.3587381033442332
0.26370923665512847,0.04916389705235902,-0.012504859653104494,248.16997631626884,-263.3767535070142,0.00014127911639265234,0.9998908728112951,0.7131500363327196,0.35758955492071937
0.26380032792858443,0.0494179682209791,-0.01217786825527567,248.04153762069595,-263.84769539078155,0.00014200922430426206,0.9998916702885794,0.7127809503466791,0.3564410064972063
0.26389141920204046,0.049672641028088216,-0.011852041638933553,247.91309892512294,-264.3186372745492,0.00014274106110554927,0.9998924649251565,0.7124118643606382,0.3552924580736925
0.2639825104754965,0.04992791397132082,-0.011527380390150777,247.78466022954996,-264.7895791583168,0.0001434746224792631,0.9998932567195972,0.7120427783745975,0.35414390965017867
0.26407360174895245,0.050183785548891024,-0.011203885091586097,247.65622153397703,-265.2605210420842,0.00014420990410981844,0.9998940456704806,0.7116736923885569,0.3529953612266655
0.26416469302240847,0.050440254259594225,-0.010881556322490993,247.52778283840405,-265.7314629258518,0.0001449469016833005,0.9998948317763937,0.7113046064025161,0.3518468128031518
0.26425578429586444,0.050697318602809904,-0.010560394658716166,247.39934414283113,-266.20240480961917,0.00014568561088747304,0.9998956150359323,0.7109355204164756,0.35069826437963864
0.26434687556932046,0.05095497707850291,-0.010240400672717753,247.27090544725814,-266.6733466933868,0.0001464260274117819,0.9998963954477004,0.7105664344304348,0.34954971595612483
0.2644379668427765,0.05121322818722582,-0.00992157493356327,247.14246675168513,-267.14428857715444,0.0001471681469473618,0.9998971730103099,0.710197348444394,0.348401167532611
0.26452905811623245,0.05147207043012131,-0.009603918006938272,247.01402805611224,-267.6152304609218,0.00014791196518704327,0.9998979477223814,0.7098282624583535,0.34725261910909794
0.2646201493896885,0.05173150230892401,-0.009287430455152401,246.88558936053923,-268.08617234468943,0.00014865747782535788,0.9998987195825432,0.7094591764723126,0.34610407068558413
0.2647112406631445,0.05199152232596291,-0.008972112837145663,246.75715066496625,-268.55711422845707,0.0001494046805585451,0.9998994885894325,0.7090900904862719,0.3449555222620703
0.26480233193660047,0.05225212898416351,-0.008657965708494697,246.62871196939332,-269.0280561122244,0.00015015356908455865,0.9999002547416942,0.7087210045002313,0.34380697383855724
0.2648934232100565,0.052513320787050205,-0.008344989621418997,246.50027327382034,-269.49899799599206,0.00015090413910307318,0.9999010180379815,0.7083519185141905,0.34265842541504343
0.2649845144835125,0.052775096238748626,-0.008033185124786901,246.37183457824736,-269.9699398797597,0.00015165638631549114,0.9999017784769558,0.7079828325281499,0.3415098769915296
0.2650756057569685,0.05303745384398792,-0.007722552764122259,246.24339588267443,-270.44088176352705,0.0001524103064249492,0.9999025360572867,0.7076137465421093,0.3403613285680165
0.2651666970304245,0.05330039210810311,-0.0074130930816102,246.11495718710145,-270.91182364729474,0.00015316589513632517,0.9999032907776519,0.7072446605560685,0.33921278014450257
0.26525778830388047,0.05356390953703791,-0.007104806616103576,245.98651849152853,-271.3827655310621,0.0001539231481562459,0.9999040426367372,0.7068755745700279,0.3380642317209895
0.2653488795773365,0.053828004637346716,-0.0067976939031288985,245.85807979595555,-271.8537074148297,0.00015468206119309327,0.9999047916332364,0.7065064885839871,0.3369156832974757
0.2654399708507925,0.054092675916197513,-0.006491755474892891,245.72964110038254,-272.32464929859736,0.00015544262995701228,0.9999055377658519,0.7061374025979463,0.33576713487396187
0.2655310621242485,0.054357921881374005,-0.006186991860288371,245.60120240480964,-272.7955911823647,0.0001562048501599173,0.9999062810332936,0.7057683166119059,0.33461858645044873
0.2656221533977045,0.05462374104127901,-0.005883403584900804,245.47276370923663,-273.26653306613235,0.00015696871751550185,0.9999070214342795,0.705399230625865,0.3334700380269349
0.26571324467116053,0.054890131904936024,-0.005580991171013794,245.34432501366365,-273.7374749499,0.000157734227739243,0.9999077589675361,0.7050301446398243,0.33232148960342117
0.2658043359446165,0.05515709298199292,-0.005279755137616193,245.21588631809072,-274.20841683366734,0.0001585013765484121,0.9999084936317977,0.7046610586537837,0.33117294117990803
0.2658954272180725,0.055424622782724,-0.004979696000407485,245.08744762251774,-274.679358717435,0.0001592701596620806,0.9999092254258064,0.7042919726677429,0.3300243927563942
0.26598651849152855,0.05569271981803292,-0.0046808142718045564,244.95900892694473,-275.13663691018417,0.00016004057280112846,0.9999099543483126,0.7039228866817021,0.32890916778810825
0.2660776097649845,0.05596138259945571,-0.004383110460947581,244.83057023137184,-275.56476589542723,0.0001608126116882529,0.9999106803980747,0.7035538006956616,0.32786503285764174
0.26616870103844054,0.056230609639163015,-0.004086585073706295,244.70213153579883,-275.9928948806705,0.00016158627204797477,0.9999114035738588,0.7031847147096207,0.32682089792717467
0.2662597923118965,0.056500399449963906,-0.003791238612686265,244.57369284022593,-276.4210238659136,0.00016236154960664955,0.9999121238744391,0.7028156287235803,0.32577676299670816
0.2663508835853525,0.056770750545307724,-0.0034970715772350003,244.44525414465292,-276.8491528511569,0.00016313844009247256,0.9999128412985979,0.7024465427375395,0.3247326280662411
0.26644197485880855,0.05704166143928771,-0.0032040844634483867,244.31681544907994,-277.2772818364002,0.00016391693923548955,0.9999135558451253,0.7020774567514987,0.3236884931357739
0.2665330661322645,0.05731313064664392,-0.002912277764176574,244.18837675350701,-277.7054108216432,0.00016469704276760486,0.9999142675128193,0.7017083707654581,0.32264435820530757
0.26662415740572054,0.057585156682765926,-0.0026216519690306916,244.05993805793403,-278.1335398068866,0.0001654787464225894,0.9999149763004858,0.7013392847794173,0.3216002232748404
0.26671524867917656,0.05785773806369601,-0.0023322075643887885,243.93149936236105,-278.56166879212986,0.0001662620459360897,0.9999156822069386,0.7009701987933766,0.3205560883443733
0.26680633995263253,0.058130873306132425,-0.002043945033401995,243.80306066678813,-278.9897977773729,0.00016704693704563728,0.9999163852309993,0.7006011128073361,0.3195119534139068
0.26689743122608856,0.058404560927432014,-0.0017568648560010725,243.67462197121515,-279.4179267626162,0.00016783341549065628,0.9999170853714976,0.7002320268212953,0.31846781848343975
0.2669885224995445,0.058678799445614216,-0.001470967508902854,243.54618327564222,-279.8460557478593,0.0001686214770124748,0.9999177826272708,0.6998629408352547,0.31742368355297323
0.26707961377300055,0.05895358737936321,-0.0011862534656160717,243.41774458006924,-280.2741847331026,0.00016941111735433126,0.9999184769971642,0.699493854849214,0.3163795486225062
0.26717070504645657,0.05922892324803192,-0.0009027231964479632,243.28930588449623,-280.70231371834586,0.00017020233226138574,0.9999191684800305,0.6991247688631731,0.31533541369203916
0.26726179631991254,0.05950480557164492,-0.0006203771685106552,243.1608671889233,-281.1304427035889,0.00017099511748072845,0.9999198570747307,0.6987556828771325,0.31429127876157265
0.26735288759336856,0.059781232870901924,-0.0003392158457276029,243.03242849335032,-281.5585716888323,0.00017178946876138964,0.9999205427801334,0.6983865968910918,0.31324714383110547
0.2674439788668246,0.06005820366718062,-5.9239688839696214e-05,242.90398979777734,-281.98670067407556,0.0001725853818543479,0.9999212255951149,0.698017510905051,0.3122030089006384
0.26753507014028055,0.060335716482540824,0.00021955084458813445,242.77555110220442,-282.4148296593186,0.0001733828525125419,0.999921905518559,0.6976484249190105,0.3111588739701719
0.2676261614137366,0.06061376983972702,0.000497155300160701,242.64711240663144,-282.8429586445619,0.00017418187649087787,0.999922582549358,0.6972793389329697,0.3101147390397048
0.2677172526871926,0.06089236226217232,0.0007735732266456186,242.51867371105843,-283.2710876298052,0.00017498244954624088,0.999923256686411,0.6969102529469289,0.3090706041092378
0.26780834396064856,0.061171492274001815,0.0010488041759675326,242.39023501548553,-283.6992166150483,0.00017578456743750455,0.9999239279286255,0.6965411669608884,0.3080264691787713
0.2678994352341046,0.061451158400035816,0.0013228477032009023,242.26179631991252,-284.12734560029156,0.00017658822592554022,0.9999245962749163,0.6961720809748476,0.30698233424830423
0.26799052650756056,0.061731359165793726,0.0015957033665641163,242.13335762433962,-284.5554745855346,0.0001773934207732282,0.9999252617242058,0.695802994988807,0.3059381993178377
0.2680816177810166,0.06201209309749711,0.0018673707274126095,242.0049189287666,-284.9836035707779,0.0001782001477454666,0.9999259242754246,0.6954339090027662,0.3048940643873707
