t_norm,sim_x,sim_y,real_x_interp,real_y_interp,sim_x_norm,sim_y_norm,real_x_interp_norm,real_y_interp_norm
0.9399542992552471,0.03256875802792902,-0.2585024997211589,173.0,-240.0,0.0004919901449522014,0.9993674568898471,0.4973344141462419,0.4146332961336394
0.9399966147596479,0.0327284781167059,-0.25835317078946085,173.0,-240.0,0.0004924489348845013,0.9993678211060069,0.4973344141462419,0.4146332961336394
0.9400389302640487,0.03288868491431862,-0.2582041269533378,173.0,-240.0,0.0004929091228695795,0.999368184626813,0.4973344141462419,0.4146332961336394
0.9400812457684495,0.03304937682988482,-0.25805536891398895,173.0,-240.0,0.0004933707043376862,0.9993685474505553,0.4973344141462419,0.4146332961336394
0.9401235612728503,0.03321055226979572,-0.25790689736858435,173.0,-240.0,0.0004938336747112404,0.9993689095755331,0.4973344141462419,0.4146332961336394
0.9401658767772512,0.033372209637745814,-0.25775871301026115,173.0,-240.0,0.0004942980294049147,0.9993692710000562,0.4973344141462419,0.4146332961336394
0.940208192281652,0.0335343473347611,-0.25761081652812046,173.0,-240.0,0.0004947637638257165,0.9993696317224436,0.4973344141462419,0.4146332961336394
0.9402505077860528,0.03369696375922912,-0.25746320860722427,173.0,-240.0,0.0004952308733730745,0.9993699917410247,0.4973344141462419,0.4146332961336394
0.9402928232904536,0.03386005730692712,-0.2573158899285924,173.0,-240.0,0.0004956993534389194,0.9993703510541384,0.4973344141462419,0.4146332961336394
0.9403351387948544,0.03402362637105122,-0.25716886116919946,173.0,-240.0,0.0004961691994077674,0.9993707096601333,0.4973344141462419,0.4146332961336394
0.9403774542992552,0.0341876693422459,-0.25702212300197247,173.0,-240.0,0.0004966404066568056,0.9993710675573683,0.4973344141462419,0.4146332961336394
0.940419769803656,0.03435218460863251,-0.25687567609578715,173.0,-240.0,0.0004971129705559733,0.9993714247442119,0.4973344141462419,0.4146332961336394
0.9404620853080569,0.034517170555838306,-0.25672952111546615,173.0,-240.0,0.0004975868864680458,0.9993717812190427,0.4973344141462419,0.4146332961336394
0.9405044008124577,0.03468262556702592,-0.2565836587217758,173.0,-240.0,0.0004980621497487187,0.9993721369802491,0.4973344141462419,0.4146332961336394
0.9405467163168585,0.034848548022921616,-0.2564380895714238,173.0,-240.0,0.0004985387557466892,0.9993724920262291,0.4973344141462419,0.4146332961336394
0.9405890318212593,0.03501493630184521,-0.25629281431705686,173.0,-240.0,0.000499016699803742,0.9993728463553913,0.4973344141462419,0.4146332961336394
0.9406313473256601,0.035181788779738016,-0.2561478336072582,173.0,-240.0,0.00049949597725483,0.9993731999661536,0.4973344141462419,0.4146332961336394
0.9406736628300609,0.0353491038301926,-0.2560031480865453,173.0,-240.0,0.000499976583428159,0.9993735528569438,0.4973344141462419,0.4146332961336394
0.9407159783344617,0.03551687982448151,-0.2558587583953675,173.0,-240.0,0.0005004585136452709,0.9993739050262002,0.4973344141462419,0.4146332961336394
0.9407582938388626,0.035685115131586315,-0.2557146651701044,173.0,-240.0,0.0005009417632211267,0.9993742564723704,0.4973344141462419,0.4146332961336394
0.9408006093432634,0.03585380811822611,-0.25557086904306325,173.0,-240.0,0.0005014263274641886,0.9993746071939124,0.4973344141462419,0.4146332961336394
0.9408429248476642,0.03602295714888712,-0.2554273706424774,173.0,-240.0,0.000501912201676505,0.9993749571892938,0.4973344141462419,0.4146332961336394
0.940885240352065,0.03619256058585121,-0.2552841705925041,173.0,-240.0,0.0005023993811537923,0.999375306456992,0.4973344141462419,0.4146332961336394
0.9409275558564658,0.036362616789225005,-0.25514126951322286,173.0,-240.0,0.0005028878611855187,0.9993756549954952,0.4973344141462419,0.4146332961336394
0.9409698713608666,0.03653312411696871,-0.254998668020634,173.0,-240.0,0.0005033776370549865,0.9993760028033005,0.4973344141462419,0.4146332961336394
0.9410121868652674,0.03670408092492472,-0.25485636672665635,173.0,-240.0,0.0005038687040394153,0.9993763498789157,0.4973344141462419,0.4146332961336394
0.9410545023696683,0.03687548556684722,-0.2547143662391267,173.0,-240.0,0.0005043610574100259,0.999376696220858,0.4973344141462419,0.4146332961336394
0.9410968178740691,0.037047336394430225,-0.2545726671617973,173.0,-240.0,0.0005048546924321216,0.9993770418276549,0.4973344141462419,0.4146332961336394
0.9411391333784699,0.03721963175733711,-0.2544312700943353,173.0,-240.0,0.0005053496043651727,0.999377386697844,0.4973344141462419,0.4146332961336394
0.9411814488828707,0.03739237000322901,-0.25429017563232076,173.0,-240.0,0.0005058457884628979,0.9993777308299726,0.4973344141462419,0.4146332961336394
0.9412237643872715,0.03756554947779392,-0.25414938436724616,173.0,-240.0,0.0005063432399733487,0.999378074222598,0.4973344141462419,0.4146332961336394
0.9412660798916723,0.0377391685247751,-0.2540088968865148,173.0,-240.0,0.0005068419541389898,0.9993784168742874,0.4973344141462419,0.4146332961336394
0.9413083953960731,0.0379132254860004,-0.2538687137734398,173.0,-240.0,0.0005073419261967843,0.9993787587836181,0.4973344141462419,0.4146332961336394
0.941350710900474,0.0380877187014107,-0.2537288356072432,173.0,-240.0,0.0005078431513782749,0.9993790999491775,0.4973344141462419,0.4146332961336394
0.9413930264048747,0.038262646509088505,-0.2535892629630552,173.0,-240.0,0.0005083456249096664,0.9993794403695629,0.4973344141462419,0.4146332961336394
0.9414353419092755,0.038438007245287203,-0.25344999641191307,173.0,-240.0,0.0005088493420119094,0.9993797800433813,0.4973344141462419,0.4146332961336394
0.9414776574136763,0.038613799244459124,-0.25331103652076076,173.0,-240.0,0.0005093542979007809,0.9993801189692503,0.4973344141462419,0.4146332961336394
0.9415199729180771,0.038790020839284706,-0.25317238385244806,173.0,-240.0,0.0005098604877869684,0.9993804571457965,0.4973344141462419,0.4146332961336394
0.9415622884224779,0.038966670360701006,-0.25303403896573007,173.0,-240.0,0.0005103679068761515,0.9993807945716576,0.4973344141462419,0.4146332961336394
0.9416046039268787,0.03914374613793031,-0.25289600241526666,173.0,-240.0,0.0005108765503690842,0.9993811312454807,0.4973344141462419,0.4146332961336394
0.9416469194312795,0.03932124649850871,-0.2527582747516224,173.0,-240.0,0.0005113864134616771,0.9993814671659227,0.4973344141462419,0.4146332961336394
0.9416892349356804,0.03949916976831472,-0.25262085652126576,173.0,-240.0,0.0005118974913450792,0.9993818023316509,0.4973344141462419,0.4146332961336394
0.9417315504400812,0.03967751427159802,-0.2524837482665694,173.0,-240.0,0.000512409779205761,0.9993821367413425,0.4973344141462419,0.4146332961336394
0.941773865944482,0.0398562783310078,-0.2523469505258096,173.0,-240.0,0.0005129232722255956,0.9993824703936846,0.4973344141462419,0.4146332961336394
0.9418161814488828,0.040035460267621226,-0.2522104638331662,173.0,-240.0,0.0005134379655819404,0.9993828032873743,0.4973344141462419,0.4146332961336394
0.9418584969532836,0.040215058400972226,-0.25207428871872306,173.0,-240.0,0.0005139538544477199,0.9993831354211187,0.4973344141462419,0.4146332961336394
0.9419008124576844,0.04039507104907952,-0.25193842570846786,173.0,-240.0,0.0005144709339915064,0.999383466793635,0.4973344141462419,0.4146332961336394
0.9419431279620852,0.04057549652847542,-0.2518028753242921,173.0,-240.0,0.0005149891993776024,0.9993837974036501,0.4973344141462419,0.4146332961336394
0.941985443466486,0.040756333154234214,-0.2516676380839915,173.0,-240.0,0.0005155086457661224,0.9993841272499014,0.4973344141462419,0.4146332961336394
0.9420277589708869,0.040937579240000105,-0.2515327145012666,173.0,-240.0,0.0005160292683130727,0.9993844563311357,0.4973344141462419,0.4146332961336394
0.9420700744752877,0.04111923309801621,-0.2513981050857228,173.0,-240.0,0.0005165510621704357,0.9993847846461101,0.4973344141462419,0.4146332961336394
0.9421123899796885,0.04130129303915231,-0.2512638103428711,173.0,-240.0,0.0005170740224862483,0.9993851121935917,0.4973344141462419,0.4146332961336394
0.9421547054840893,0.04148375737293361,-0.2511298307741285,173.0,-240.0,0.0005175981444046853,0.9993854389723578,0.4973344141462419,0.4146332961336394
0.9421970209884901,0.04166662440756841,-0.2509961668768187,173.0,-240.0,0.0005181234230661392,0.9993857649811949,0.4973344141462419,0.4146332961336394
0.9422393364928909,0.041849892449976916,-0.2508628191441731,173.0,-240.0,0.0005186498536073017,0.9993860902189002,0.4973344141462419,0.4146332961336394
0.9422816519972917,0.04203355980581902,-0.2507297880653311,173.0,-240.0,0.0005191774311612451,0.9993864146842809,0.4973344141462419,0.4146332961336394
0.9423239675016926,0.04221762477952262,-0.25059707412534166,173.0,-240.0,0.0005197061508575022,0.9993867383761538,0.4973344141462419,0.4146332961336394
0.9423662830060934,0.04240208567431161,-0.25046467780516346,173.0,-240.0,0.0005202360078221478,0.9993870612933456,0.4973344141462419,0.4146332961336394
0.9424085985104942,0.0425869407922341,-0.250332599581667,173.0,-240.0,0.0005207669971778789,0.9993873834346937,0.4973344141462419,0.4146332961336394
0.942450914014895,0.042772188434190506,-0.25020083992763437,173.0,-240.0,0.0005212991140440962,0.9993877047990445,0.4973344141462419,0.4146332961336394
0.9424932295192958,0.04295782689996122,-0.25006939931176186,173.0,-240.0,0.0005218323535369831,0.9993880253852552,0.4973344141462419,0.4146332961336394
0.9425355450236966,0.04314385448823502,-0.24993827819866057,173.0,-240.0,0.000522366710769587,0.9993883451921923,0.4973344141462419,0.4146332961336394
0.9425778605280974,0.0433302694966364,-0.24980747704885736,173.0115944482058,-240.0,0.0005229021808518986,0.9993886642187327,0.4973677187615106,0.4146332961336394
0.9426201760324983,0.04351707022175441,-0.24967699631879736,173.03148273527418,-240.0,0.0005234387588909341,0.9993889824637633,0.49742484711616863,0.4146332961336394
0.9426624915368991,0.043704254959169325,-0.24954683646084447,173.05137102234258,-240.0,0.0005239764399908122,0.9993892999261804,0.4974819754708268,0.4146332961336394
0.9427048070412999,0.04389182200348132,-0.2494169979232836,173.07125930941095,-240.0,0.0005245152192528362,0.9993896166048911,0.49753910382548483,0.4146332961336394
0.9427471225457007,0.044079769648338124,-0.24928748115032218,173.09114759647935,-240.0,0.0005250550917755734,0.9993899324988116,0.49759623218014293,0.4146332961336394
0.9427894380501015,0.044268096186462214,-0.24915828658209177,173.11103588354771,-240.0,0.0005255960526549337,0.9993902476068685,0.49765336053480097,0.4146332961336394
0.9428317535545023,0.04445679990967921,-0.24902941465465017,173.1309241706161,-240.0,0.0005261380969842505,0.999390561927998,0.4977104888894591,0.4146332961336394
0.9428740690589031,0.044645879108944825,-0.24890086579998308,173.15081245768448,-240.0,0.0005266812198543584,0.999390875461147,0.49776761724411717,0.4146332961336394
0.942916384563304,0.044835332074373124,-0.24877264044600617,173.17070074475288,-240.0,0.0005272254163536748,0.9993911882052716,0.49782474559877526,0.4146332961336394
0.9429587000677048,0.04502515709526361,-0.24864473901656717,173.19058903182125,-240.0,0.000527770681568277,0.9993915001593379,0.4978818739534333,0.4146332961336394
0.9430010155721056,0.04521535246012892,-0.24851716193144827,173.21047731888964,-240.0,0.0005283170105819818,0.9993918113223221,0.49793900230809146,0.4146332961336394
0.9430433310765064,0.04540591645672212,-0.24838990960636778,173.230365605958,-240.0,0.0005288643984764247,0.9993921216932102,0.4979961306627495,0.4146332961336394
0.9430856465809072,0.04559684737206432,-0.24826298245298287,173.25025389302638,-240.0,0.0005294128403311384,0.9993924312709984,0.49805325901740755,0.4146332961336394
0.943127962085308,0.04578814349247201,-0.2481363808788919,173.27014218009478,-240.0,0.0005299623312236316,0.9993927400546921,0.49811038737206564,0.4146332961336394
0.9431702775897088,0.04597980310358421,-0.24801010528763648,173.29003046716315,-240.0,0.0005305128662294669,0.9993930480433078,0.4981675157267237,0.4146332961336394
0.9432125930941097,0.04617182449039012,-0.2478841560787048,173.30991875423155,-240.0,0.0005310644404223407,0.9993933552358703,0.49822464408138184,0.4146332961336394
0.9432549085985105,0.04636420593725582,-0.24775853364753317,173.32980704129992,-240.0,0.000531617048874159,0.9993936616314156,0.4982817724360399,0.4146332961336394
0.9432972241029113,0.0465569457279518,-0.24763323838550969,173.3496953283683,-240.0,0.0005321706866551175,0.9993939672289891,0.498338900790698,0.4146332961336394
0.9433395396073121,0.046750042145680015,-0.24750827067997647,173.36958361543668,-240.0,0.0005327253488337784,0.9993942720276459,0.498396029145356,0.4146332961336394
0.9433818551117129,0.04694349347310092,-0.24738363091423238,173.38947190250508,-240.0,0.0005332810304771486,0.9993945760264512,0.4984531575000142,0.4146332961336394
0.9434241706161137,0.04713729799236052,-0.24725931946753626,173.40936018957345,-240.0,0.0005338377266507575,0.9993948792244799,0.4985102858546722,0.4146332961336394
0.9434664861205145,0.0473314539851174,-0.24713533671510987,173.42924847664185,-240.0,0.0005343954324187339,0.999395181620817,0.4985674142093303,0.4146332961336394
0.9435088016249153,0.0475259597325694,-0.24701168302814058,173.44913676371021,-240.0,0.0005349541428438835,0.9993954832145571,0.49862454256398836,0.4146332961336394
0.9435511171293162,0.047720813515480826,-0.24688835877378507,173.46902505077858,-240.0,0.0005355138529877665,0.9993957840048046,0.4986816709186464,0.4146332961336394
0.943593432633717,0.047916013614209024,-0.24676536431517188,173.48891333784698,-240.0,0.0005360745579107744,0.9993960839906738,0.49873879927330456,0.4146332961336394
0.9436357481381178,0.04811155830873132,-0.2466427000114051,173.50880162491535,-240.0,0.0005366362526722069,0.999396383171289,0.4987959276279626,0.4146332961336394
0.9436780636425186,0.04830744587867142,-0.24652036621756787,173.52868991198375,-240.0,0.0005371989323303479,0.9993966815457842,0.4988530559826207,0.4146332961336394
0.9437203791469194,0.0485036746033263,-0.24639836328472517,173.54857819905212,-240.0,0.000537762591942543,0.9993969791133029,0.49891018433727874,0.4146332961336394
0.9437626946513202,0.04870024276169302,-0.24627669155992798,173.5684664861205,-240.0,0.0005383272265652758,0.9993972758729986,0.4989673126919369,0.4146332961336394
0.943805010155721,0.0488971486324945,-0.24615535138621636,173.58835477318888,-240.0,0.0005388928312542431,0.9993975718240351,0.49902444104659494,0.4146332961336394
0.9438473256601219,0.049094390494207024,-0.24603434310262337,173.60824306025728,-240.0,0.0005394594010644329,0.9993978669655851,0.49908156940125303,0.4146332961336394
0.9438896411645227,0.049291966625085615,-0.24591366704417877,173.62813134732565,-240.0,0.0005400269310501976,0.9993981612968313,0.4991386977559111,0.4146332961336394
0.9439319566689235,0.04948987530319132,-0.24579332354191247,173.64801963439405,-240.0,0.0005405954162653326,0.9993984548169667,0.4991958261105692,0.4146332961336394
0.9439742721733243,0.04968811480641691,-0.24567331292285877,173.66790792146242,-240.0,0.0005411648517631496,0.9993987475251935,0.4992529544652272,0.4146332961336394
0.9440165876777251,0.0498866834125134,-0.24555363551006018,173.6877962085308,-240.0,0.0005417352325965536,0.9993990394207237,0.49931008281988537,0.4146332961336394
0.9440589031821259,0.05008557939911601,-0.24543429162257138,173.70768449559918,-240.0,0.0005423065538181166,0.9993993305027793,0.4993672111745434,0.4146332961336394
0.9441012186865267,0.050284801043770505,-0.24531528157546306,173.72757278266755,-240.0,0.0005428788104801536,0.9993996207705916,0.49942433952920146,0.4146332961336394
0.9441435341909276,0.050484346623959314,-0.24519660567982648,173.74746106973595,-240.0,0.0005434519976347981,0.9993999102234021,0.49948146788385955,0.4146332961336394
0.9441858496953284,0.0506842144171272,-0.24507826424277737,173.76734935680432,-240.0,0.0005440261103340751,0.9994001988604617,0.4995385962385176,0.4146332961336394
0.9442281651997292,0.050884402700707515,-0.24496025756746037,173.78723764387271,-240.0,0.0005446011436299766,0.9994004866810308,0.49959572459317575,0.4146332961336394
0.94427048070413,0.05108490975214802,-0.2448425859530532,173.80712593094108,-240.0,0.0005451770925745366,0.9994007736843799,0.4996528529478338,0.4146332961336394
0.9443127962085308,0.051285733848936615,-0.24472524969477116,173.82701421800948,-240.0,0.0005457539522199037,0.9994010598697888,0.4997099813024919,0.4146332961336394
0.9443551117129316,0.051486873268626915,-0.24460824908387177,173.84690250507785,-240.0,0.0005463317176184158,0.9994013452365473,0.49976710965714993,0.4146332961336394
0.9443974272173324,0.05168832628886452,-0.24449158440765917,173.86679079214625,-240.0,0.0005469103838226749,0.9994016297839545,0.4998242380118081,0.4146332961336394
0.9444397427217333,0.05189009118741192,-0.24437525594948847,173.88667907921462,-240.0,0.0005474899458856186,0.9994019135113196,0.49988136636646613,0.4146332961336394
0.9444820582261341,0.052092166242174526,-0.24425926398877107,173.906567366283,-240.0,0.000548070398860595,0.9994021964179607,0.4999384947211242,0.4146332961336394
0.9445243737305349,0.0522945497312261,-0.24414360880097888,173.92645565335138,-240.0,0.0005486517378014362,0.9994024785032062,0.49999562307578227,0.4146332961336394
0.9445666892349357,0.052497239932834006,-0.24402829065764936,173.94634394041975,-240.0,0.00054923395776253,0.9994027597663937,0.5000527514304404,0.4146332961336394
0.9446090047393365,0.05270023512548472,-0.24391330982639048,173.96623222748815,-240.0,0.0005498170537988936,0.9994030402068705,0.5001098797850985,0.4146332961336394
0.9446513202437373,0.05290353358790892,-0.2437986665708854,173.98612051455652,-240.0,0.0005504010209662458,0.9994033198239934,0.5001670081397565,0.4146332961336394
0.944693635748138,0.053107133599107126,-0.24368436115089787,174.0,-240.0,0.0005509858543210807,0.9994035986171291,0.5002068764383264,0.4146332961336394
0.9447359512525388,0.0533110334383744,-0.24357039382227696,174.0,-240.0,0.000551571548920738,0.9994038765856533,0.5002068764383264,0.4146332961336394
0.9447782667569397,0.05351523138532552,-0.24345676483696269,174.0,-240.0,0.0005521580998234762,0.9994041537289517,0.5002068764383264,0.4146332961336394
0.9448205822613405,0.053719725719920314,-0.2433434744429906,174.0,-240.0,0.0005527455020885447,0.9994044300464191,0.5002068764383264,0.4146332961336394
0.9448628977657413,0.0539245147224883,-0.2432305228844976,174.0,-240.0,0.0005533337507762548,0.9994047055374603,0.5002068764383264,0.4146332961336394
0.9449052132701421,0.0541295966737535,-0.2431179104017271,174.0,-240.0,0.0005539228409480512,0.9994049802014893,0.5002068764383264,0.4146332961336394
0.9449475287745429,0.05433496985485961,-0.24300563723103458,174.0,-240.0,0.0005545127676665839,0.9994052540379295,0.5002068764383264,0.4146332961336394
0.9449898442789437,0.05454063254739441,-0.24289370360489276,174.0,-240.0,0.0005551035259957788,0.9994055270462139,0.5002068764383264,0.4146332961336394
0.9450321597833445,0.054746583033414425,-0.24278210975189757,174.0,-240.0,0.0005556951110009077,0.9994057992257851,0.5002068764383264,0.4146332961336394
0.9450744752877454,0.054952819595469604,-0.24267085589677348,174.0,-240.0,0.0005562875177486604,0.9994060705760948,0.5002068764383264,0.4146332961336394
0.9451167907921462,0.0551593405166281,-0.2425599422603792,174.0,-240.0,0.0005568807413072148,0.9994063410966045,0.5002068764383264,0.4146332961336394
0.945159106296547,0.05536614408050031,-0.24244936905971348,174.0,-240.0,0.0005574747767463063,0.9994066107867848,0.5002068764383264,0.4146332961336394
0.9452014218009478,0.055573228571263206,-0.24233913650792108,174.0,-240.0,0.0005580696191372983,0.999406879646116,0.5002068764383264,0.4146332961336394
0.9452437373053486,0.05578059227368501,-0.24222924481429836,174.0,-240.0,0.000558665263553252,0.9994071476740873,0.5002068764383264,0.4146332961336394
0.9452860528097494,0.055988233473149324,-0.24211969418429927,174.0,-240.0,0.0005592617050689964,0.999407414870198,0.5002068764383264,0.4146332961336394
0.9453283683141502,0.0561961504556788,-0.24201048481954168,174.0,-240.0,0.0005598589387611963,0.9994076812339561,0.5002068764383264,0.4146332961336394
0.945370683818551,0.05640434150795992,-0.24190161691781287,174.0,-240.0,0.0005604569597084233,0.9994079467648793,0.5002068764383264,0.4146332961336394
0.9454129993229519,0.056612804917366505,-0.24179309067307617,174.0,-240.0,0.000561055762991223,0.9994082114624945,0.5002068764383264,0.4146332961336394
0.9454553148273527,0.056821538971983804,-0.24168490627547687,174.0,-240.0,0.0005616553436921852,0.9994084753263378,0.5002068764383264,0.4146332961336394
0.9454976303317535,0.057030541960632314,-0.2415770639113486,174.0,-240.0,0.000562255696896011,0.9994087383559549,0.5002068764383264,0.4146332961336394
0.9455399458361543,0.057239812172891424,-0.24146956376321926,174.0,-240.0,0.0005628568176895818,0.9994090005509003,0.5002068764383264,0.4146332961336394
0.9455822613405551,0.057449347899123315,-0.2413624060098183,174.0,-240.0,0.0005634587011620274,0.9994092619107386,0.5002068764383264,0.4146332961336394
0.9456245768449559,0.05765914743049641,-0.24125559082608178,174.0,-240.0,0.0005640613424047937,0.9994095224350429,0.5002068764383264,0.4146332961336394
0.9456668923493567,0.057869209059009025,-0.24114911838316017,174.0,-240.0,0.00056466473651171,0.9994097821233956,0.5002068764383264,0.4146332961336394
0.9457092078537576,0.05807953107751271,-0.2410429888484243,174.0,-240.0,0.0005652688785790569,0.9994100409753884,0.5002068764383264,0.4146332961336394
0.9457515233581584,0.058290111779735504,-0.24093720238547156,174.0,-240.0,0.0005658737637056326,0.9994102989906227,0.5002068764383264,0.4146332961336394
0.9457938388625592,0.05850094946030551,-0.24083175915413357,174.0,-240.0,0.0005664793869928205,0.9994105561687083,0.5002068764383264,0.4146332961336394
0.94583615436696,0.058712042414774124,-0.24072665931048207,174.0,-240.0,0.0005670857435446563,0.9994108125092648,0.5002068764383264,0.4146332961336394
0.9458784698713608,0.05892338893963872,-0.24062190300683597,174.0,-240.0,0.000567692828467893,0.9994110680119205,0.5002068764383264,0.4146332961336394
0.9459207853757616,0.059134987332366024,-0.24051749039176817,174.0,-240.0,0.0005683006368720679,0.9994113226763132,0.5002068764383264,0.4146332961336394
0.9459631008801624,0.05934683589141532,-0.2404134216101126,174.0,-240.0,0.0005689091638695694,0.9994115765020893,0.5002068764383264,0.4146332961336394
0.9460054163845633,0.059558932916260715,-0.24030969680297098,174.0,-240.0,0.0005695184045757012,0.9994118294889052,0.5002068764383264,0.4146332961336394
0.9460477318889641,0.05977127670741442,-0.24020631610771986,174.0,-240.0,0.0005701283541087484,0.9994120816364253,0.5002068764383264,0.4146332961336394
0.9460900473933649,0.0599838655664493,-0.24010327965801787,174.0,-240.0,0.0005707390075900434,0.999412332944324,0.5002068764383264,0.4146332961336394
0.9461323628977657,0.060196697796021714,-0.24000058758381268,174.0,-240.0,0.0005713503601440305,0.999412583412284,0.5002068764383264,0.4146332961336394
0.9461746784021665,0.060409771699893616,-0.23989824001134807,174.0,-240.0,0.0005719624068983297,0.9994128330399976,0.5002068764383264,0.4146332961336394
0.9462169939065673,0.06062308558295551,-0.23979623706317157,174.0,-240.0,0.0005725751429838032,0.999413081827166,0.5002068764383264,0.4146332961336394
0.9462593094109681,0.06083663775124862,-0.23969457885814116,174.0,-240.0,0.0005731885635346179,0.9994133297734992,0.5002068764383264,0.4146332961336394
0.946301624915369,0.06105042651198711,-0.23959326551143317,174.0,-240.0,0.0005738026636883108,0.9994135768787161,0.5002068764383264,0.4146332961336394
0.9463439404197698,0.061264450173580315,-0.23949229713454948,174.0,-240.0,0.0005744174385858511,0.999413823142545,0.5002068764383264,0.4146332961336394
0.9463862559241706,0.06147870704565522,-0.23939167383532478,174.0,-240.0,0.0005750328833717062,0.9994140685647228,0.5002068764383264,0.4146332961336394
0.9464285714285714,0.06169319543907792,-0.23929139571793448,174.0,-240.0,0.0005756489931939028,0.9994143131449954,0.5002068764383264,0.4146332961336394
0.9464708869329722,0.0619079136659762,-0.23919146288290188,174.0,-240.0,0.0005762657632040914,0.9994145568831176,0.5002068764383264,0.4146332961336394
0.946513202437373,0.06212286003976081,-0.23909187542710597,174.0,-240.0,0.0005768831885576079,0.9994147997788533,0.5002068764383264,0.4146332961336394
0.9465555179417738,0.06233803287514772,-0.23899263344378918,174.0,-240.0,0.0005775012644135377,0.9994150418319748,0.5002068764383264,0.4146332961336394
0.9465978334461747,0.06255343048817971,-0.2388937370225649,174.0,-240.0,0.0005781199859347772,0.9994152830422636,0.5002068764383264,0.4146332961336394
0.9466401489505755,0.06276905119624762,-0.23879518624942547,174.0,-240.0,0.0005787393482880948,0.9994155234095101,0.5002068764383264,0.4146332961336394
0.9466824644549763,0.06298489331811241,-0.2386969812067498,174.0,-240.0,0.0005793593466441949,0.9994157629335133,0.5002068764383264,0.4146332961336394
0.9467247799593771,0.06320095517392632,-0.23859912197331137,174.0,-240.0,0.0005799799761777781,0.9994160016140811,0.5002068764383264,0.4146332961336394
0.9467670954637779,0.06341723508525421,-0.23850160862428618,174.0,-240.0,0.0005806012320676029,0.99941623945103,0.5002068764383264,0.4146332961336394
0.9468094109681787,0.0636337313750949,-0.2384044412312606,174.0,-240.0,0.0005812231094965466,0.9994164764441856,0.5002068764383264,0.4146332961336394
0.9468517264725795,0.0638504423679023,-0.23830761986223958,174.0,-240.0,0.000581845603651666,0.9994167125933819,0.5002068764383264,0.4146332961336394
0.9468940419769803,0.06406736638960642,-0.23821114458165457,174.0,-240.0,0.0005824687097242584,0.9994169478984618,0.5002068764383264,0.4146332961336394
0.9469363574813812,0.06428450176763462,-0.23811501545037167,174.0,-240.0,0.0005830924229099219,0.9994171823592769,0.5002068764383264,0.4146332961336394
0.946978672985782,0.06450184683093221,-0.23801923252570006,174.0,-240.0,0.0005837167384086149,0.9994174159756873,0.5002068764383264,0.4146332961336394
0.9470209884901828,0.06471939990998332,-0.2379237958613999,174.0,-240.0,0.0005843416514247162,0.999417648747562,0.5002068764383264,0.4146332961336394
0.9470633039945836,0.06493715933683192,-0.23782870550769047,174.0,-240.0,0.0005849671571670847,0.9994178806747783,0.5002068764383264,0.4146332961336394
0.9471056194989844,0.06515512344510183,-0.23773396151125928,174.0,-240.0,0.0005855932508491179,0.9994181117572226,0.5002068764383264,0.4146332961336394
0.9471479350033852,0.06537329057001812,-0.2376395639152694,174.0,-240.0,0.0005862199276888124,0.9994183419947896,0.5002068764383264,0.4146332961336394
0.947190250507786,0.06559165904842681,-0.23754551275936878,174.0,-240.0,0.0005868471829088213,0.9994185713873823,0.5002068764383264,0.4146332961336394
0.9472325660121869,0.0658102272188156,-0.23745180807969818,174.0,-240.0,0.000587475011736513,0.9994187999349129,0.5002068764383264,0.4146332961336394
0.9472748815165877,0.066028993421334,-0.23735844990889976,174.0,-240.0,0.0005881034094040295,0.9994190276373015,0.5002068764383264,0.4146332961336394
0.9473171970209885,0.06624795599781352,-0.23726543827612598,174.0,-240.0,0.0005887323711483447,0.9994192544944772,0.5002068764383264,0.4146332961336394
0.9473595125253893,0.06646711329178792,-0.23717277320704758,174.0,-240.0,0.0005893618922113215,0.9994194805063775,0.5002068764383264,0.4146332961336394
0.9474018280297901,0.06668646364851302,-0.23708045472386308,174.0,-240.0,0.0005899919678397696,0.9994197056729479,0.5002068764383264,0.4146332961336394
0.9474441435341909,0.06690600541498662,-0.2369884828453065,174.0,-240.0,0.0005906225932855026,0.999419929994143,0.5002068764383264,0.4146332961336394
0.9474864590385917,0.06712573693996832,-0.23689685758665688,174.0,-240.0,0.0005912537638053947,0.9994201534699254,0.5002068764383264,0.4146332961336394
0.9475287745429926,0.0673456565739991,-0.23680557895974697,174.0,-240.0,0.0005918854746614372,0.9994203761002661,0.5002068764383264,0.4146332961336394
0.9475710900473934,0.06756576266942141,-0.23671464697297148,174.0,-240.0,0.0005925177211207958,0.999420597885145,0.5002068764383264,0.4146332961336394
0.9476134055517942,0.06778605358039821,-0.23662406163129657,174.0,-240.0,0.0005931504984558656,0.9994208188245498,0.5002068764383264,0.4146332961336394
0.947655721056195,0.06800652766293241,-0.23653382293626868,174.0,-240.0,0.000593783801944327,0.9994210389184766,0.5002068764383264,0.4146332961336394
0.9476980365605958,0.0682271832748865,-0.23644393088602328,174.0,-240.0,0.0005944176268692019,0.9994212581669301,0.5002068764383264,0.4146332961336394
0.9477403520649966,0.06844801877600162,-0.23635438547529378,174.0,-240.0,0.0005950519685189087,0.999421476569923,0.5002068764383264,0.4146332961336394
0.9477826675693974,0.0686690325279167,-0.23626518669542118,174.0,-240.0,0.0005956868221873169,0.9994216941274765,0.5002068764383264,0.4146332961336394
